  0.11702990E+01  0.11760743E+01
  0.11764251E+01  0.11760743E+01
  0.11825512E+01  0.11760743E+01
  0.11886773E+01  0.11760743E+01
  0.11948034E+01  0.11760743E+01
  0.12009296E+01  0.11760743E+01
  0.12070557E+01  0.11760743E+01
 -0.18262521E-01  0.11821997E+01
 -0.12136403E-01  0.11821997E+01
 -0.60102853E-02  0.11821997E+01
  0.11583256E-03  0.11821997E+01
  0.62419504E-02  0.11821997E+01
  0.12368068E-01  0.11821997E+01
  0.18494186E-01  0.11821997E+01
  0.24620304E-01  0.11821997E+01
  0.30746422E-01  0.11821997E+01
  0.36872540E-01  0.11821997E+01
  0.42998658E-01  0.11821997E+01
  0.49124775E-01  0.11821997E+01
  0.55250893E-01  0.11821997E+01
  0.61377011E-01  0.11821997E+01
  0.67503129E-01  0.11821997E+01
  0.73629247E-01  0.11821997E+01
  0.79755365E-01  0.11821997E+01
  0.85881483E-01  0.11821997E+01
  0.92007600E-01  0.11821997E+01
  0.98133718E-01  0.11821997E+01
  0.10425984E+00  0.11821997E+01
  0.11038595E+00  0.11821997E+01
  0.11651207E+00  0.11821997E+01
  0.12263819E+00  0.11821997E+01
  0.12876431E+00  0.11821997E+01
  0.13489043E+00  0.11821997E+01
  0.14101654E+00  0.11821997E+01
  0.14714266E+00  0.11821997E+01
  0.15326878E+00  0.11821997E+01
  0.15939490E+00  0.11821997E+01
  0.16552101E+00  0.11821997E+01
  0.17164713E+00  0.11821997E+01
  0.17777325E+00  0.11821997E+01
  0.18389937E+00  0.11821997E+01
  0.19002549E+00  0.11821997E+01
  0.19615160E+00  0.11821997E+01
  0.20227772E+00  0.11821997E+01
  0.20840384E+00  0.11821997E+01
  0.21452996E+00  0.11821997E+01
  0.22065608E+00  0.11821997E+01
  0.22678219E+00  0.11821997E+01
  0.23290831E+00  0.11821997E+01
  0.23903443E+00  0.11821997E+01
  0.24516055E+00  0.11821997E+01
  0.25128666E+00  0.11821997E+01
  0.25741278E+00  0.11821997E+01
  0.26353890E+00  0.11821997E+01
  0.26966502E+00  0.11821997E+01
  0.27579114E+00  0.11821997E+01
  0.28191725E+00  0.11821997E+01
  0.28804337E+00  0.11821997E+01
  0.29416949E+00  0.11821997E+01
  0.30029561E+00  0.11821997E+01
  0.30642173E+00  0.11821997E+01
  0.31254784E+00  0.11821997E+01
  0.31867396E+00  0.11821997E+01
  0.32480008E+00  0.11821997E+01
  0.33092620E+00  0.11821997E+01
  0.33705231E+00  0.11821997E+01
  0.34317843E+00  0.11821997E+01
  0.34930455E+00  0.11821997E+01
  0.35543067E+00  0.11821997E+01
  0.36155679E+00  0.11821997E+01
  0.36768290E+00  0.11821997E+01
  0.37380902E+00  0.11821997E+01
  0.37993514E+00  0.11821997E+01
  0.38606126E+00  0.11821997E+01
  0.39218738E+00  0.11821997E+01
  0.39831349E+00  0.11821997E+01
  0.40443961E+00  0.11821997E+01
  0.41056573E+00  0.11821997E+01
  0.41669185E+00  0.11821997E+01
  0.42281796E+00  0.11821997E+01
  0.42894408E+00  0.11821997E+01
  0.43507020E+00  0.11821997E+01
  0.44119632E+00  0.11821997E+01
  0.44732244E+00  0.11821997E+01
  0.45344855E+00  0.11821997E+01
  0.45957467E+00  0.11821997E+01
  0.46570079E+00  0.11821997E+01
  0.47182691E+00  0.11821997E+01
  0.47795303E+00  0.11821997E+01
  0.48407914E+00  0.11821997E+01
  0.49020526E+00  0.11821997E+01
  0.49633138E+00  0.11821997E+01
  0.50245750E+00  0.11821997E+01
  0.50858361E+00  0.11821997E+01
  0.51470973E+00  0.11821997E+01
  0.52083585E+00  0.11821997E+01
  0.52696197E+00  0.11821997E+01
  0.53308809E+00  0.11821997E+01
  0.53921420E+00  0.11821997E+01
  0.54534032E+00  0.11821997E+01
  0.55146644E+00  0.11821997E+01
  0.55759256E+00  0.11821997E+01
  0.56371868E+00  0.11821997E+01
  0.56984479E+00  0.11821997E+01
  0.57597091E+00  0.11821997E+01
  0.58209703E+00  0.11821997E+01
  0.58822315E+00  0.11821997E+01
  0.59434926E+00  0.11821997E+01
  0.60047538E+00  0.11821997E+01
  0.60660150E+00  0.11821997E+01
  0.61272762E+00  0.11821997E+01
  0.61885374E+00  0.11821997E+01
  0.62497985E+00  0.11821997E+01
  0.63110597E+00  0.11821997E+01
  0.63723209E+00  0.11821997E+01
  0.64335821E+00  0.11821997E+01
  0.64948433E+00  0.11821997E+01
  0.65561044E+00  0.11821997E+01
  0.66173656E+00  0.11821997E+01
  0.66786268E+00  0.11821997E+01
  0.67398880E+00  0.11821997E+01
  0.68011491E+00  0.11821997E+01
  0.68624103E+00  0.11821997E+01
  0.69236715E+00  0.11821997E+01
  0.69849327E+00  0.11821997E+01
  0.70461939E+00  0.11821997E+01
  0.71074550E+00  0.11821997E+01
  0.71687162E+00  0.11821997E+01
  0.72299774E+00  0.11821997E+01
  0.72912386E+00  0.11821997E+01
  0.73524998E+00  0.11821997E+01
  0.74137609E+00  0.11821997E+01
  0.74750221E+00  0.11821997E+01
  0.75362833E+00  0.11821997E+01
  0.75975445E+00  0.11821997E+01
  0.76588056E+00  0.11821997E+01
  0.77200668E+00  0.11821997E+01
  0.77813280E+00  0.11821997E+01
  0.78425892E+00  0.11821997E+01
  0.79038504E+00  0.11821997E+01
  0.79651115E+00  0.11821997E+01
  0.80263727E+00  0.11821997E+01
  0.80876339E+00  0.11821997E+01
  0.81488951E+00  0.11821997E+01
  0.82101563E+00  0.11821997E+01
  0.82714174E+00  0.11821997E+01
  0.83326786E+00  0.11821997E+01
  0.83939398E+00  0.11821997E+01
  0.84552010E+00  0.11821997E+01
  0.85164621E+00  0.11821997E+01
  0.85777233E+00  0.11821997E+01
  0.86389845E+00  0.11821997E+01
  0.87002457E+00  0.11821997E+01
  0.87615069E+00  0.11821997E+01
  0.88227680E+00  0.11821997E+01
  0.88840292E+00  0.11821997E+01
  0.89452904E+00  0.11821997E+01
  0.90065516E+00  0.11821997E+01
  0.90678128E+00  0.11821997E+01
  0.91290739E+00  0.11821997E+01
  0.91903351E+00  0.11821997E+01
  0.92515963E+00  0.11821997E+01
  0.93128575E+00  0.11821997E+01
  0.93741186E+00  0.11821997E+01
  0.94353798E+00  0.11821997E+01
  0.94966410E+00  0.11821997E+01
  0.95579022E+00  0.11821997E+01
  0.96191634E+00  0.11821997E+01
  0.96804245E+00  0.11821997E+01
  0.97416857E+00  0.11821997E+01
  0.98029469E+00  0.11821997E+01
  0.98642081E+00  0.11821997E+01
  0.99254693E+00  0.11821997E+01
  0.99867304E+00  0.11821997E+01
  0.10047992E+01  0.11821997E+01
  0.10109253E+01  0.11821997E+01
  0.10170514E+01  0.11821997E+01
  0.10231775E+01  0.11821997E+01
  0.10293036E+01  0.11821997E+01
  0.10354298E+01  0.11821997E+01
  0.10415559E+01  0.11821997E+01
  0.10476820E+01  0.11821997E+01
  0.10538081E+01  0.11821997E+01
  0.10599342E+01  0.11821997E+01
  0.10660603E+01  0.11821997E+01
  0.10721865E+01  0.11821997E+01
  0.10783126E+01  0.11821997E+01
  0.10844387E+01  0.11821997E+01
  0.10905648E+01  0.11821997E+01
  0.10966909E+01  0.11821997E+01
  0.11028170E+01  0.11821997E+01
  0.11089432E+01  0.11821997E+01
  0.11150693E+01  0.11821997E+01
  0.11211954E+01  0.11821997E+01
  0.11273215E+01  0.11821997E+01
  0.11334476E+01  0.11821997E+01
  0.11395738E+01  0.11821997E+01
  0.11456999E+01  0.11821997E+01
  0.11518260E+01  0.11821997E+01
  0.11579521E+01  0.11821997E+01
  0.11640782E+01  0.11821997E+01
  0.11702043E+01  0.11821997E+01
  0.11763305E+01  0.11821997E+01
  0.11824566E+01  0.11821997E+01
  0.11885827E+01  0.11821997E+01
  0.11947088E+01  0.11821997E+01
  0.12008349E+01  0.11821997E+01
  0.12069611E+01  0.11821997E+01
 -0.18357145E-01  0.11883251E+01
 -0.12231028E-01  0.11883251E+01
 -0.61049098E-02  0.11883251E+01
  0.21208100E-04  0.11883251E+01
  0.61473260E-02  0.11883251E+01
  0.12273444E-01  0.11883251E+01
  0.18399562E-01  0.11883251E+01
  0.24525680E-01  0.11883251E+01
  0.30651797E-01  0.11883251E+01
  0.36777915E-01  0.11883251E+01
  0.42904033E-01  0.11883251E+01
  0.49030151E-01  0.11883251E+01
  0.55156269E-01  0.11883251E+01
  0.61282387E-01  0.11883251E+01
  0.67408505E-01  0.11883251E+01
  0.73534622E-01  0.11883251E+01
  0.79660740E-01  0.11883251E+01
  0.85786858E-01  0.11883251E+01
  0.91912976E-01  0.11883251E+01
  0.98039094E-01  0.11883251E+01
  0.10416521E+00  0.11883251E+01
  0.11029133E+00  0.11883251E+01
  0.11641745E+00  0.11883251E+01
  0.12254357E+00  0.11883251E+01
  0.12866968E+00  0.11883251E+01
  0.13479580E+00  0.11883251E+01
  0.14092192E+00  0.11883251E+01
  0.14704804E+00  0.11883251E+01
  0.15317415E+00  0.11883251E+01
  0.15930027E+00  0.11883251E+01
  0.16542639E+00  0.11883251E+01
  0.17155251E+00  0.11883251E+01
  0.17767863E+00  0.11883251E+01
  0.18380474E+00  0.11883251E+01
  0.18993086E+00  0.11883251E+01
  0.19605698E+00  0.11883251E+01
  0.20218310E+00  0.11883251E+01
  0.20830922E+00  0.11883251E+01
  0.21443533E+00  0.11883251E+01
  0.22056145E+00  0.11883251E+01
  0.22668757E+00  0.11883251E+01
  0.23281369E+00  0.11883251E+01
  0.23893980E+00  0.11883251E+01
  0.24506592E+00  0.11883251E+01
  0.25119204E+00  0.11883251E+01
  0.25731816E+00  0.11883251E+01
  0.26344428E+00  0.11883251E+01
  0.26957039E+00  0.11883251E+01
  0.27569651E+00  0.11883251E+01
  0.28182263E+00  0.11883251E+01
  0.28794875E+00  0.11883251E+01
  0.29407487E+00  0.11883251E+01
  0.30020098E+00  0.11883251E+01
  0.30632710E+00  0.11883251E+01
  0.31245322E+00  0.11883251E+01
  0.31857934E+00  0.11883251E+01
  0.32470545E+00  0.11883251E+01
  0.33083157E+00  0.11883251E+01
  0.33695769E+00  0.11883251E+01
  0.34308381E+00  0.11883251E+01
  0.34920993E+00  0.11883251E+01
  0.35533604E+00  0.11883251E+01
  0.36146216E+00  0.11883251E+01
  0.36758828E+00  0.11883251E+01
  0.37371440E+00  0.11883251E+01
  0.37984052E+00  0.11883251E+01
  0.38596663E+00  0.11883251E+01
  0.39209275E+00  0.11883251E+01
  0.39821887E+00  0.11883251E+01
  0.40434499E+00  0.11883251E+01
  0.41047110E+00  0.11883251E+01
  0.41659722E+00  0.11883251E+01
  0.42272334E+00  0.11883251E+01
  0.42884946E+00  0.11883251E+01
  0.43497558E+00  0.11883251E+01
  0.44110169E+00  0.11883251E+01
  0.44722781E+00  0.11883251E+01
  0.45335393E+00  0.11883251E+01
  0.45948005E+00  0.11883251E+01
  0.46560617E+00  0.11883251E+01
  0.47173228E+00  0.11883251E+01
  0.47785840E+00  0.11883251E+01
  0.48398452E+00  0.11883251E+01
  0.49011064E+00  0.11883251E+01
  0.49623675E+00  0.11883251E+01
  0.50236287E+00  0.11883251E+01
  0.50848899E+00  0.11883251E+01
  0.51461511E+00  0.11883251E+01
  0.52074123E+00  0.11883251E+01
  0.52686734E+00  0.11883251E+01
  0.53299346E+00  0.11883251E+01
  0.53911958E+00  0.11883251E+01
  0.54524570E+00  0.11883251E+01
  0.55137182E+00  0.11883251E+01
  0.55749793E+00  0.11883251E+01
  0.56362405E+00  0.11883251E+01
  0.56975017E+00  0.11883251E+01
  0.57587629E+00  0.11883251E+01
  0.58200240E+00  0.11883251E+01
  0.58812852E+00  0.11883251E+01
  0.59425464E+00  0.11883251E+01
  0.60038076E+00  0.11883251E+01
  0.60650688E+00  0.11883251E+01
  0.61263299E+00  0.11883251E+01
  0.61875911E+00  0.11883251E+01
  0.62488523E+00  0.11883251E+01
  0.63101135E+00  0.11883251E+01
  0.63713747E+00  0.11883251E+01
  0.64326358E+00  0.11883251E+01
  0.64938970E+00  0.11883251E+01
  0.65551582E+00  0.11883251E+01
  0.66164194E+00  0.11883251E+01
  0.66776805E+00  0.11883251E+01
  0.67389417E+00  0.11883251E+01
  0.68002029E+00  0.11883251E+01
  0.68614641E+00  0.11883251E+01
  0.69227253E+00  0.11883251E+01
  0.69839864E+00  0.11883251E+01
  0.70452476E+00  0.11883251E+01
  0.71065088E+00  0.11883251E+01
  0.71677700E+00  0.11883251E+01
  0.72290312E+00  0.11883251E+01
  0.72902923E+00  0.11883251E+01
  0.73515535E+00  0.11883251E+01
  0.74128147E+00  0.11883251E+01
  0.74740759E+00  0.11883251E+01
  0.75353370E+00  0.11883251E+01
  0.75965982E+00  0.11883251E+01
  0.76578594E+00  0.11883251E+01
  0.77191206E+00  0.11883251E+01
  0.77803818E+00  0.11883251E+01
  0.78416429E+00  0.11883251E+01
  0.79029041E+00  0.11883251E+01
  0.79641653E+00  0.11883251E+01
  0.80254265E+00  0.11883251E+01
  0.80866877E+00  0.11883251E+01
  0.81479488E+00  0.11883251E+01
  0.82092100E+00  0.11883251E+01
  0.82704712E+00  0.11883251E+01
  0.83317324E+00  0.11883251E+01
  0.83929935E+00  0.11883251E+01
  0.84542547E+00  0.11883251E+01
  0.85155159E+00  0.11883251E+01
  0.85767771E+00  0.11883251E+01
  0.86380383E+00  0.11883251E+01
  0.86992994E+00  0.11883251E+01
  0.87605606E+00  0.11883251E+01
  0.88218218E+00  0.11883251E+01
  0.88830830E+00  0.11883251E+01
  0.89443442E+00  0.11883251E+01
  0.90056053E+00  0.11883251E+01
  0.90668665E+00  0.11883251E+01
  0.91281277E+00  0.11883251E+01
  0.91893889E+00  0.11883251E+01
  0.92506500E+00  0.11883251E+01
  0.93119112E+00  0.11883251E+01
  0.93731724E+00  0.11883251E+01
  0.94344336E+00  0.11883251E+01
  0.94956948E+00  0.11883251E+01
  0.95569559E+00  0.11883251E+01
  0.96182171E+00  0.11883251E+01
  0.96794783E+00  0.11883251E+01
  0.97407395E+00  0.11883251E+01
  0.98020007E+00  0.11883251E+01
  0.98632618E+00  0.11883251E+01
  0.99245230E+00  0.11883251E+01
  0.99857842E+00  0.11883251E+01
  0.10047045E+01  0.11883251E+01
  0.10108307E+01  0.11883251E+01
  0.10169568E+01  0.11883251E+01
  0.10230829E+01  0.11883251E+01
  0.10292090E+01  0.11883251E+01
  0.10353351E+01  0.11883251E+01
  0.10414612E+01  0.11883251E+01
  0.10475874E+01  0.11883251E+01
  0.10537135E+01  0.11883251E+01
  0.10598396E+01  0.11883251E+01
  0.10659657E+01  0.11883251E+01
  0.10720918E+01  0.11883251E+01
  0.10782180E+01  0.11883251E+01
  0.10843441E+01  0.11883251E+01
  0.10904702E+01  0.11883251E+01
  0.10965963E+01  0.11883251E+01
  0.11027224E+01  0.11883251E+01
  0.11088485E+01  0.11883251E+01
  0.11149747E+01  0.11883251E+01
  0.11211008E+01  0.11883251E+01
  0.11272269E+01  0.11883251E+01
  0.11333530E+01  0.11883251E+01
  0.11394791E+01  0.11883251E+01
  0.11456052E+01  0.11883251E+01
  0.11517314E+01  0.11883251E+01
  0.11578575E+01  0.11883251E+01
  0.11639836E+01  0.11883251E+01
  0.11701097E+01  0.11883251E+01
  0.11762358E+01  0.11883251E+01
  0.11823620E+01  0.11883251E+01
  0.11884881E+01  0.11883251E+01
  0.11946142E+01  0.11883251E+01
  0.12007403E+01  0.11883251E+01
  0.12068664E+01  0.11883251E+01
 -0.18451770E-01  0.11944505E+01
 -0.12325652E-01  0.11944505E+01
 -0.61995342E-02  0.11944505E+01
 -0.73416361E-04  0.11944505E+01
  0.60527015E-02  0.11944505E+01
  0.12178819E-01  0.11944505E+01
  0.18304937E-01  0.11944505E+01
  0.24431055E-01  0.11944505E+01
  0.30557173E-01  0.11944505E+01
  0.36683291E-01  0.11944505E+01
  0.42809409E-01  0.11944505E+01
  0.48935527E-01  0.11944505E+01
  0.55061644E-01  0.11944505E+01
  0.61187762E-01  0.11944505E+01
  0.67313880E-01  0.11944505E+01
  0.73439998E-01  0.11944505E+01
  0.79566116E-01  0.11944505E+01
  0.85692234E-01  0.11944505E+01
  0.91818352E-01  0.11944505E+01
  0.97944469E-01  0.11944505E+01
  0.10407059E+00  0.11944505E+01
  0.11019671E+00  0.11944505E+01
  0.11632282E+00  0.11944505E+01
  0.12244894E+00  0.11944505E+01
  0.12857506E+00  0.11944505E+01
  0.13470118E+00  0.11944505E+01
  0.14082729E+00  0.11944505E+01
  0.14695341E+00  0.11944505E+01
  0.15307953E+00  0.11944505E+01
  0.15920565E+00  0.11944505E+01
  0.16533177E+00  0.11944505E+01
  0.17145788E+00  0.11944505E+01
  0.17758400E+00  0.11944505E+01
  0.18371012E+00  0.11944505E+01
  0.18983624E+00  0.11944505E+01
  0.19596236E+00  0.11944505E+01
  0.20208847E+00  0.11944505E+01
  0.20821459E+00  0.11944505E+01
  0.21434071E+00  0.11944505E+01
  0.22046683E+00  0.11944505E+01
  0.22659294E+00  0.11944505E+01
  0.23271906E+00  0.11944505E+01
  0.23884518E+00  0.11944505E+01
  0.24497130E+00  0.11944505E+01
  0.25109742E+00  0.11944505E+01
  0.25722353E+00  0.11944505E+01
  0.26334965E+00  0.11944505E+01
  0.26947577E+00  0.11944505E+01
  0.27560189E+00  0.11944505E+01
  0.28172801E+00  0.11944505E+01
  0.28785412E+00  0.11944505E+01
  0.29398024E+00  0.11944505E+01
  0.30010636E+00  0.11944505E+01
  0.30623248E+00  0.11944505E+01
  0.31235859E+00  0.11944505E+01
  0.31848471E+00  0.11944505E+01
  0.32461083E+00  0.11944505E+01
  0.33073695E+00  0.11944505E+01
  0.33686307E+00  0.11944505E+01
  0.34298918E+00  0.11944505E+01
  0.34911530E+00  0.11944505E+01
  0.35524142E+00  0.11944505E+01
  0.36136754E+00  0.11944505E+01
  0.36749366E+00  0.11944505E+01
  0.37361977E+00  0.11944505E+01
  0.37974589E+00  0.11944505E+01
  0.38587201E+00  0.11944505E+01
  0.39199813E+00  0.11944505E+01
  0.39812424E+00  0.11944505E+01
  0.40425036E+00  0.11944505E+01
  0.41037648E+00  0.11944505E+01
  0.41650260E+00  0.11944505E+01
  0.42262872E+00  0.11944505E+01
  0.42875483E+00  0.11944505E+01
  0.43488095E+00  0.11944505E+01
  0.44100707E+00  0.11944505E+01
  0.44713319E+00  0.11944505E+01
  0.45325931E+00  0.11944505E+01
  0.45938542E+00  0.11944505E+01
  0.46551154E+00  0.11944505E+01
  0.47163766E+00  0.11944505E+01
  0.47776378E+00  0.11944505E+01
  0.48388989E+00  0.11944505E+01
  0.49001601E+00  0.11944505E+01
  0.49614213E+00  0.11944505E+01
  0.50226825E+00  0.11944505E+01
  0.50839437E+00  0.11944505E+01
  0.51452048E+00  0.11944505E+01
  0.52064660E+00  0.11944505E+01
  0.52677272E+00  0.11944505E+01
  0.53289884E+00  0.11944505E+01
  0.53902496E+00  0.11944505E+01
  0.54515107E+00  0.11944505E+01
  0.55127719E+00  0.11944505E+01
  0.55740331E+00  0.11944505E+01
  0.56352943E+00  0.11944505E+01
  0.56965554E+00  0.11944505E+01
  0.57578166E+00  0.11944505E+01
  0.58190778E+00  0.11944505E+01
  0.58803390E+00  0.11944505E+01
  0.59416002E+00  0.11944505E+01
  0.60028613E+00  0.11944505E+01
  0.60641225E+00  0.11944505E+01
  0.61253837E+00  0.11944505E+01
  0.61866449E+00  0.11944505E+01
  0.62479061E+00  0.11944505E+01
  0.63091672E+00  0.11944505E+01
  0.63704284E+00  0.11944505E+01
  0.64316896E+00  0.11944505E+01
  0.64929508E+00  0.11944505E+01
  0.65542119E+00  0.11944505E+01
  0.66154731E+00  0.11944505E+01
  0.66767343E+00  0.11944505E+01
  0.67379955E+00  0.11944505E+01
  0.67992567E+00  0.11944505E+01
  0.68605178E+00  0.11944505E+01
  0.69217790E+00  0.11944505E+01
  0.69830402E+00  0.11944505E+01
  0.70443014E+00  0.11944505E+01
  0.71055626E+00  0.11944505E+01
  0.71668237E+00  0.11944505E+01
  0.72280849E+00  0.11944505E+01
  0.72893461E+00  0.11944505E+01
  0.73506073E+00  0.11944505E+01
  0.74118684E+00  0.11944505E+01
  0.74731296E+00  0.11944505E+01
  0.75343908E+00  0.11944505E+01
  0.75956520E+00  0.11944505E+01
  0.76569132E+00  0.11944505E+01
  0.77181743E+00  0.11944505E+01
  0.77794355E+00  0.11944505E+01
  0.78406967E+00  0.11944505E+01
  0.79019579E+00  0.11944505E+01
  0.79632191E+00  0.11944505E+01
  0.80244802E+00  0.11944505E+01
  0.80857414E+00  0.11944505E+01
  0.81470026E+00  0.11944505E+01
  0.82082638E+00  0.11944505E+01
  0.82695249E+00  0.11944505E+01
  0.83307861E+00  0.11944505E+01
  0.83920473E+00  0.11944505E+01
  0.84533085E+00  0.11944505E+01
  0.85145697E+00  0.11944505E+01
  0.85758308E+00  0.11944505E+01
  0.86370920E+00  0.11944505E+01
  0.86983532E+00  0.11944505E+01
  0.87596144E+00  0.11944505E+01
  0.88208756E+00  0.11944505E+01
  0.88821367E+00  0.11944505E+01
  0.89433979E+00  0.11944505E+01
  0.90046591E+00  0.11944505E+01
  0.90659203E+00  0.11944505E+01
  0.91271814E+00  0.11944505E+01
  0.91884426E+00  0.11944505E+01
  0.92497038E+00  0.11944505E+01
  0.93109650E+00  0.11944505E+01
  0.93722262E+00  0.11944505E+01
  0.94334873E+00  0.11944505E+01
  0.94947485E+00  0.11944505E+01
  0.95560097E+00  0.11944505E+01
  0.96172709E+00  0.11944505E+01
  0.96785321E+00  0.11944505E+01
  0.97397932E+00  0.11944505E+01
  0.98010544E+00  0.11944505E+01
  0.98623156E+00  0.11944505E+01
  0.99235768E+00  0.11944505E+01
  0.99848379E+00  0.11944505E+01
  0.10046099E+01  0.11944505E+01
  0.10107360E+01  0.11944505E+01
  0.10168621E+01  0.11944505E+01
  0.10229883E+01  0.11944505E+01
  0.10291144E+01  0.11944505E+01
  0.10352405E+01  0.11944505E+01
  0.10413666E+01  0.11944505E+01
  0.10474927E+01  0.11944505E+01
  0.10536189E+01  0.11944505E+01
  0.10597450E+01  0.11944505E+01
  0.10658711E+01  0.11944505E+01
  0.10719972E+01  0.11944505E+01
  0.10781233E+01  0.11944505E+01
  0.10842494E+01  0.11944505E+01
  0.10903756E+01  0.11944505E+01
  0.10965017E+01  0.11944505E+01
  0.11026278E+01  0.11944505E+01
  0.11087539E+01  0.11944505E+01
  0.11148800E+01  0.11944505E+01
  0.11210062E+01  0.11944505E+01
  0.11271323E+01  0.11944505E+01
  0.11332584E+01  0.11944505E+01
  0.11393845E+01  0.11944505E+01
  0.11455106E+01  0.11944505E+01
  0.11516367E+01  0.11944505E+01
  0.11577629E+01  0.11944505E+01
  0.11638890E+01  0.11944505E+01
  0.11700151E+01  0.11944505E+01
  0.11761412E+01  0.11944505E+01
  0.11822673E+01  0.11944505E+01
  0.11883934E+01  0.11944505E+01
  0.11945196E+01  0.11944505E+01
  0.12006457E+01  0.11944505E+01
  0.12067718E+01  0.11944505E+01
 -0.18546394E-01  0.12005759E+01
 -0.12420277E-01  0.12005759E+01
 -0.62941587E-02  0.12005759E+01
 -0.16804082E-03  0.12005759E+01
  0.59580770E-02  0.12005759E+01
  0.12084195E-01  0.12005759E+01
  0.18210313E-01  0.12005759E+01
  0.24336431E-01  0.12005759E+01
  0.30462548E-01  0.12005759E+01
  0.36588666E-01  0.12005759E+01
  0.42714784E-01  0.12005759E+01
  0.48840902E-01  0.12005759E+01
  0.54967020E-01  0.12005759E+01
  0.61093138E-01  0.12005759E+01
  0.67219256E-01  0.12005759E+01
  0.73345373E-01  0.12005759E+01
  0.79471491E-01  0.12005759E+01
  0.85597609E-01  0.12005759E+01
